Timestamp,Distance(m)
19:40:47.186,0.0800
19:40:47.187,0.0800
19:40:47.188,0.0800
19:40:47.189,0.0800
19:40:47.190,0.0800
19:40:47.191,0.0800
19:40:47.192,0.0800
19:40:47.193,0.0800
19:40:47.194,0.0800
19:40:47.195,0.0800
19:40:47.196,0.0800
19:40:47.197,0.0800
19:40:47.198,0.0800
19:40:47.199,0.0800
19:40:47.200,0.0800
19:40:47.201,0.0800
19:40:47.202,0.0800
19:40:47.203,0.0800
19:40:47.204,0.0800
19:40:47.205,0.0800
19:40:47.206,0.0800
19:40:47.207,0.0800
19:40:47.208,0.0800
19:40:47.209,0.0800
19:40:47.210,0.0800
19:40:47.211,0.0800
19:40:47.212,0.0800
19:40:47.213,0.0800
19:40:47.214,0.0800
19:40:47.215,0.0800
19:40:47.216,0.0800
19:40:47.217,0.0800
19:40:47.218,0.0800
19:40:47.219,0.0800
19:40:47.220,0.0800
19:40:47.221,0.0800
19:40:47.222,0.0800
19:40:47.223,0.0800
19:40:47.224,0.0800
19:40:47.225,0.0800
19:40:47.226,0.0800
19:40:47.227,0.0800
19:40:47.228,0.0800
19:40:47.229,0.0800
19:40:47.230,0.0800
19:40:47.231,0.0800
19:40:47.232,0.0800
19:40:47.233,0.0800
19:40:47.234,0.0800
19:40:47.235,0.0800
19:40:47.236,0.0800
19:40:47.237,0.0800
19:40:47.238,0.0800
19:40:47.239,0.0850
19:40:47.240,0.0900
19:40:47.241,0.0900
19:40:47.242,0.0900
19:40:47.243,0.0900
19:40:47.244,0.0900
19:40:47.245,0.0900
19:40:47.246,0.0900
19:40:47.247,0.0900
19:40:47.248,0.0900
19:40:47.249,0.0900
19:40:47.250,0.0900
19:40:47.251,0.0900
19:40:47.252,0.0900
19:40:47.253,0.0900
19:40:47.254,0.0900
19:40:47.255,0.0900
19:40:47.256,0.0900
19:40:47.257,0.0900
19:40:47.258,0.0900
19:40:47.259,0.0900
19:40:47.260,0.0900
19:40:47.261,0.0900
19:40:47.262,0.0900
19:40:47.263,0.0900
19:40:47.264,0.0900
19:40:47.265,0.0900
19:40:47.266,0.0900
19:40:47.267,0.0900
19:40:47.268,0.0900
19:40:47.269,0.0900
19:40:47.270,0.0900
19:40:47.271,0.0900
19:40:47.272,0.0900
19:40:47.273,0.0900
19:40:47.274,0.0900
19:40:47.275,0.0900
19:40:47.276,0.0900
19:40:47.277,0.0900
19:40:47.278,0.0900
19:40:47.279,0.0900
19:40:47.280,0.0900
19:40:47.281,0.0900
19:40:47.282,0.0900
19:40:47.283,0.0900
19:40:47.284,0.0900
19:40:47.285,0.0900
19:40:47.286,0.0900
19:40:47.287,0.0900
19:40:47.288,0.0900
19:40:47.289,0.0900
19:40:47.290,0.0900
19:40:47.291,0.0900
19:40:47.292,0.0900
19:40:47.293,0.0900
19:40:47.294,0.0900
19:40:47.295,0.0900
19:40:47.296,0.0900
19:40:47.297,0.0900
19:40:47.298,0.0900
19:40:47.299,0.0900
19:40:47.300,0.0900
19:40:47.301,0.0900
19:40:47.302,0.0900
19:40:47.303,0.0900
19:40:47.304,0.0900
19:40:47.305,0.0900
19:40:47.306,0.0900
19:40:47.307,0.0900
19:40:47.308,0.0900
19:40:47.309,0.0900
19:40:47.310,0.0900
19:40:47.311,0.0900
19:40:47.312,0.0900
19:40:47.313,0.0900
19:40:47.314,0.0900
19:40:47.315,0.0900
19:40:47.316,0.0900
19:40:47.317,0.0900
19:40:47.318,0.0900
19:40:47.319,0.0900
19:40:47.320,0.0900
19:40:47.321,0.0900
19:40:47.322,0.0900
19:40:47.323,0.0900
19:40:47.324,0.0900
19:40:47.325,0.0900
19:40:47.326,0.0900
19:40:47.327,0.0900
19:40:47.328,0.0900
19:40:47.329,0.0900
19:40:47.330,0.0900
19:40:47.331,0.0900
19:40:47.332,0.0900
19:40:47.333,0.0900
19:40:47.334,0.0900
19:40:47.335,0.0900
19:40:47.336,0.0900
19:40:47.337,0.0900
19:40:47.338,0.0900
19:40:47.339,0.0900
19:40:47.340,0.0900
19:40:47.341,0.0899
19:40:47.342,0.0898
19:40:47.343,0.0897
19:40:47.344,0.0896
19:40:47.345,0.0895
19:40:47.346,0.0894
19:40:47.347,0.0893
19:40:47.348,0.0892
19:40:47.349,0.0891
19:40:47.350,0.0890
19:40:47.351,0.0889
19:40:47.352,0.0888
19:40:47.353,0.0887
19:40:47.354,0.0886
19:40:47.355,0.0885
19:40:47.356,0.0884
19:40:47.357,0.0883
19:40:47.358,0.0882
19:40:47.359,0.0881
19:40:47.360,0.0880
19:40:47.361,0.0879
19:40:47.362,0.0878
19:40:47.363,0.0877
19:40:47.364,0.0876
19:40:47.365,0.0875
19:40:47.366,0.0874
19:40:47.367,0.0873
19:40:47.368,0.0872
19:40:47.369,0.0871
19:40:47.370,0.0870
19:40:47.371,0.0869
19:40:47.372,0.0868
19:40:47.373,0.0867
19:40:47.374,0.0866
19:40:47.375,0.0865
19:40:47.376,0.0864
19:40:47.377,0.0863
19:40:47.378,0.0862
19:40:47.379,0.0861
19:40:47.380,0.0860
19:40:47.381,0.0859
19:40:47.382,0.0858
19:40:47.383,0.0857
19:40:47.384,0.0856
19:40:47.385,0.0855
19:40:47.386,0.0854
19:40:47.387,0.0853
19:40:47.388,0.0852
19:40:47.389,0.0851
19:40:47.390,0.0850
19:40:47.391,0.0849
19:40:47.392,0.0848
19:40:47.393,0.0847
19:40:47.394,0.0846
19:40:47.395,0.0845
19:40:47.396,0.0844
19:40:47.397,0.0843
19:40:47.398,0.0842
19:40:47.399,0.0841
19:40:47.400,0.0840
19:40:47.401,0.0839
19:40:47.402,0.0838
19:40:47.403,0.0837
19:40:47.404,0.0836
19:40:47.405,0.0835
19:40:47.406,0.0834
19:40:47.407,0.0833
19:40:47.408,0.0832
19:40:47.409,0.0831
19:40:47.410,0.0830
19:40:47.411,0.0829
19:40:47.412,0.0828
19:40:47.413,0.0827
19:40:47.414,0.0826
19:40:47.415,0.0825
19:40:47.416,0.0824
19:40:47.417,0.0823
19:40:47.418,0.0822
19:40:47.419,0.0821
19:40:47.420,0.0820
19:40:47.421,0.0819
19:40:47.422,0.0818
19:40:47.423,0.0817
19:40:47.424,0.0816
19:40:47.425,0.0815
19:40:47.426,0.0814
19:40:47.427,0.0813
19:40:47.428,0.0812
19:40:47.429,0.0811
19:40:47.430,0.0810
19:40:47.431,0.0809
19:40:47.432,0.0808
19:40:47.433,0.0807
19:40:47.434,0.0806
19:40:47.435,0.0805
19:40:47.436,0.0804
19:40:47.437,0.0803
19:40:47.438,0.0802
19:40:47.439,0.0801
19:40:47.440,0.0800
19:40:47.441,0.0801
19:40:47.442,0.0802
19:40:47.443,0.0803
19:40:47.444,0.0804
19:40:47.445,0.0805
19:40:47.446,0.0806
19:40:47.447,0.0807
19:40:47.448,0.0808
19:40:47.449,0.0809
19:40:47.450,0.0810
19:40:47.451,0.0811
19:40:47.452,0.0812
19:40:47.453,0.0813
19:40:47.454,0.0814
19:40:47.455,0.0815
19:40:47.456,0.0816
19:40:47.457,0.0817
19:40:47.458,0.0818
19:40:47.459,0.0819
19:40:47.460,0.0820
19:40:47.461,0.0821
19:40:47.462,0.0822
19:40:47.463,0.0823
19:40:47.464,0.0824
19:40:47.465,0.0825
19:40:47.466,0.0826
19:40:47.467,0.0827
19:40:47.468,0.0828
19:40:47.469,0.0829
19:40:47.470,0.0830
19:40:47.471,0.0831
19:40:47.472,0.0832
19:40:47.473,0.0833
19:40:47.474,0.0834
19:40:47.475,0.0835
19:40:47.476,0.0836
19:40:47.477,0.0837
19:40:47.478,0.0838
19:40:47.479,0.0839
19:40:47.480,0.0840
19:40:47.481,0.0841
19:40:47.482,0.0842
19:40:47.483,0.0843
19:40:47.484,0.0844
19:40:47.485,0.0845
19:40:47.486,0.0846
19:40:47.487,0.0847
19:40:47.488,0.0848
19:40:47.489,0.0849
19:40:47.490,0.0851
19:40:47.491,0.0852
19:40:47.492,0.0853
19:40:47.493,0.0854
19:40:47.494,0.0855
19:40:47.495,0.0856
19:40:47.496,0.0857
19:40:47.497,0.0858
19:40:47.498,0.0859
19:40:47.499,0.0860
19:40:47.500,0.0861
19:40:47.501,0.0862
19:40:47.502,0.0863
19:40:47.503,0.0864
19:40:47.504,0.0865
19:40:47.505,0.0866
19:40:47.506,0.0867
19:40:47.507,0.0868
19:40:47.508,0.0869
19:40:47.509,0.0870
19:40:47.510,0.0871
19:40:47.511,0.0872
19:40:47.512,0.0873
19:40:47.513,0.0874
19:40:47.514,0.0875
19:40:47.515,0.0876
19:40:47.516,0.0877
19:40:47.517,0.0878
19:40:47.518,0.0879
19:40:47.519,0.0880
19:40:47.520,0.0881
19:40:47.521,0.0882
19:40:47.522,0.0883
19:40:47.523,0.0884
19:40:47.524,0.0885
19:40:47.525,0.0886
19:40:47.526,0.0887
19:40:47.527,0.0888
19:40:47.528,0.0889
19:40:47.529,0.0890
19:40:47.530,0.0891
19:40:47.531,0.0892
19:40:47.532,0.0893
19:40:47.533,0.0894
19:40:47.534,0.0895
19:40:47.535,0.0896
19:40:47.536,0.0897
19:40:47.537,0.0898
19:40:47.538,0.0899
19:40:47.539,0.0900
19:40:47.540,0.0901
19:40:47.541,0.0902
19:40:47.542,0.0903
19:40:47.543,0.0904
19:40:47.544,0.0905
19:40:47.545,0.0906
19:40:47.546,0.0907
19:40:47.547,0.0908
19:40:47.548,0.0909
19:40:47.549,0.0910
19:40:47.550,0.0911
19:40:47.551,0.0912
19:40:47.552,0.0913
19:40:47.553,0.0914
19:40:47.554,0.0915
19:40:47.555,0.0916
19:40:47.556,0.0917
19:40:47.557,0.0918
19:40:47.558,0.0919
19:40:47.559,0.0920
19:40:47.560,0.0921
19:40:47.561,0.0922
19:40:47.562,0.0923
19:40:47.563,0.0924
19:40:47.564,0.0925
19:40:47.565,0.0926
19:40:47.566,0.0927
19:40:47.567,0.0928
19:40:47.568,0.0929
19:40:47.569,0.0930
19:40:47.570,0.0931
19:40:47.571,0.0932
19:40:47.572,0.0933
19:40:47.573,0.0934
19:40:47.574,0.0935
19:40:47.575,0.0936
19:40:47.576,0.0937
19:40:47.577,0.0938
19:40:47.578,0.0939
19:40:47.579,0.0940
19:40:47.580,0.0941
19:40:47.581,0.0942
19:40:47.582,0.0943
19:40:47.583,0.0944
19:40:47.584,0.0945
19:40:47.585,0.0946
19:40:47.586,0.0947
19:40:47.587,0.0948
19:40:47.588,0.0949
19:40:47.589,0.0951
19:40:47.590,0.0952
19:40:47.591,0.0953
19:40:47.592,0.0954
19:40:47.593,0.0955
19:40:47.594,0.0956
19:40:47.595,0.0957
19:40:47.596,0.0958
19:40:47.597,0.0959
19:40:47.598,0.0960
19:40:47.599,0.0961
19:40:47.600,0.0962
19:40:47.601,0.0963
19:40:47.602,0.0964
19:40:47.603,0.0965
19:40:47.604,0.0966
19:40:47.605,0.0967
19:40:47.606,0.0968
19:40:47.607,0.0969
19:40:47.608,0.0970
19:40:47.609,0.0971
19:40:47.610,0.0972
19:40:47.611,0.0973
19:40:47.612,0.0974
19:40:47.613,0.0975
19:40:47.614,0.0976
19:40:47.615,0.0977
19:40:47.616,0.0978
19:40:47.617,0.0979
19:40:47.618,0.0980
19:40:47.619,0.0981
19:40:47.620,0.0982
19:40:47.621,0.0983
19:40:47.622,0.0984
19:40:47.623,0.0985
19:40:47.624,0.0986
19:40:47.625,0.0987
19:40:47.626,0.0988
19:40:47.627,0.0989
19:40:47.628,0.0990
19:40:47.629,0.0991
19:40:47.630,0.0992
19:40:47.631,0.0993
19:40:47.632,0.0994
19:40:47.633,0.0995
19:40:47.634,0.0996
19:40:47.635,0.0997
19:40:47.636,0.0998
19:40:47.637,0.0999
19:40:47.638,0.1000
19:40:47.639,0.1000
19:40:47.640,0.1000
19:40:47.641,0.1001
19:40:47.642,0.1002
19:40:47.643,0.1003
19:40:47.644,0.1004
19:40:47.645,0.1005
19:40:47.646,0.1006
19:40:47.647,0.1007
19:40:47.648,0.1008
19:40:47.649,0.1009
19:40:47.650,0.1010
19:40:47.651,0.1011
19:40:47.652,0.1012
19:40:47.653,0.1013
19:40:47.654,0.1014
19:40:47.655,0.1015
19:40:47.656,0.1016
19:40:47.657,0.1017
19:40:47.658,0.1018
19:40:47.659,0.1019
19:40:47.660,0.1020
19:40:47.661,0.1021
19:40:47.662,0.1022
19:40:47.663,0.1023
19:40:47.664,0.1024
19:40:47.665,0.1025
19:40:47.666,0.1026
19:40:47.667,0.1027
19:40:47.668,0.1028
19:40:47.669,0.1029
19:40:47.670,0.1030
19:40:47.671,0.1031
19:40:47.672,0.1032
19:40:47.673,0.1033
19:40:47.674,0.1034
19:40:47.675,0.1035
19:40:47.676,0.1036
19:40:47.677,0.1037
19:40:47.678,0.1038
19:40:47.679,0.1039
19:40:47.680,0.1040
19:40:47.681,0.1041
19:40:47.682,0.1042
19:40:47.683,0.1043
19:40:47.684,0.1044
19:40:47.685,0.1045
19:40:47.686,0.1046
19:40:47.687,0.1047
19:40:47.688,0.1048
19:40:47.689,0.1049
19:40:47.690,0.1051
19:40:47.691,0.1052
19:40:47.692,0.1053
19:40:47.693,0.1054
19:40:47.694,0.1055
19:40:47.695,0.1056
19:40:47.696,0.1057
19:40:47.697,0.1058
19:40:47.698,0.1059
19:40:47.699,0.1060
19:40:47.700,0.1061
19:40:47.701,0.1062
19:40:47.702,0.1063
19:40:47.703,0.1064
19:40:47.704,0.1065
19:40:47.705,0.1066
19:40:47.706,0.1067
19:40:47.707,0.1068
19:40:47.708,0.1069
19:40:47.709,0.1070
19:40:47.710,0.1071
19:40:47.711,0.1072
19:40:47.712,0.1073
19:40:47.713,0.1074
19:40:47.714,0.1075
19:40:47.715,0.1076
19:40:47.716,0.1077
19:40:47.717,0.1078
19:40:47.718,0.1079
19:40:47.719,0.1080
19:40:47.720,0.1081
19:40:47.721,0.1082
19:40:47.722,0.1083
19:40:47.723,0.1084
19:40:47.724,0.1085
19:40:47.725,0.1086
19:40:47.726,0.1087
19:40:47.727,0.1088
19:40:47.728,0.1089
19:40:47.729,0.1090
19:40:47.730,0.1091
19:40:47.731,0.1092
19:40:47.732,0.1093
19:40:47.733,0.1094
19:40:47.734,0.1095
19:40:47.735,0.1096
19:40:47.736,0.1097
19:40:47.737,0.1098
19:40:47.738,0.1099
19:40:47.739,0.1100
19:40:47.740,0.1200
19:40:47.741,0.1200
19:40:47.742,0.1200
19:40:47.743,0.1200
19:40:47.744,0.1200
19:40:47.745,0.1200
19:40:47.746,0.1200
19:40:47.747,0.1200
19:40:47.748,0.1200
19:40:47.749,0.1200
19:40:47.750,0.1200
19:40:47.751,0.1200
19:40:47.752,0.1200
19:40:47.753,0.1200
19:40:47.754,0.1200
19:40:47.755,0.1200
19:40:47.756,0.1200
19:40:47.757,0.1200
19:40:47.758,0.1200
19:40:47.759,0.1200
19:40:47.760,0.1200
19:40:47.761,0.1200
19:40:47.762,0.1200
19:40:47.763,0.1200
19:40:47.764,0.1200
19:40:47.765,0.1200
19:40:47.766,0.1200
19:40:47.767,0.1200
19:40:47.768,0.1200
19:40:47.769,0.1200
19:40:47.770,0.1200
19:40:47.771,0.1200
19:40:47.772,0.1200
19:40:47.773,0.1200
19:40:47.774,0.1200
19:40:47.775,0.1200
19:40:47.776,0.1200
19:40:47.777,0.1200
19:40:47.778,0.1200
19:40:47.779,0.1200
19:40:47.780,0.1200
19:40:47.781,0.1200
19:40:47.782,0.1200
19:40:47.783,0.1200
19:40:47.784,0.1200
19:40:47.785,0.1200
19:40:47.786,0.1200
19:40:47.787,0.1200
19:40:47.788,0.1200
19:40:47.789,0.1200
19:40:47.790,0.1200
19:40:47.791,0.1200
19:40:47.792,0.1200
19:40:47.793,0.1200
19:40:47.794,0.1200
19:40:47.795,0.1200
19:40:47.796,0.1200
19:40:47.797,0.1200
19:40:47.798,0.1200
19:40:47.799,0.1200
19:40:47.800,0.1200
19:40:47.801,0.1200
19:40:47.802,0.1200
19:40:47.803,0.1200
19:40:47.804,0.1200
19:40:47.805,0.1200
19:40:47.806,0.1200
19:40:47.807,0.1200
19:40:47.808,0.1200
19:40:47.809,0.1200
19:40:47.810,0.1200
19:40:47.811,0.1200
19:40:47.812,0.1200
19:40:47.813,0.1200
19:40:47.814,0.1200
19:40:47.815,0.1200
19:40:47.816,0.1200
19:40:47.817,0.1200
19:40:47.818,0.1200
19:40:47.819,0.1200
19:40:47.820,0.1200
19:40:47.821,0.1200
19:40:47.822,0.1200
19:40:47.823,0.1200
19:40:47.824,0.1200
19:40:47.825,0.1200
19:40:47.826,0.1200
19:40:47.827,0.1200
19:40:47.828,0.1200
19:40:47.829,0.1200
19:40:47.830,0.1200
19:40:47.831,0.1200
19:40:47.832,0.1200
19:40:47.833,0.1200
19:40:47.834,0.1200
19:40:47.835,0.1200
19:40:47.836,0.1200
19:40:47.837,0.1200
19:40:47.838,0.1200
19:40:47.839,0.1200
19:40:47.840,0.1100
19:40:47.841,0.1100
19:40:47.842,0.1100
19:40:47.843,0.1100
19:40:47.844,0.1100
19:40:47.845,0.1100
19:40:47.846,0.1100
19:40:47.847,0.1100
19:40:47.848,0.1100
19:40:47.849,0.1100
19:40:47.850,0.1100
19:40:47.851,0.1100
19:40:47.852,0.1100
19:40:47.853,0.1100
19:40:47.854,0.1100
19:40:47.855,0.1100
19:40:47.856,0.1100
19:40:47.857,0.1100
19:40:47.858,0.1100
19:40:47.859,0.1100
19:40:47.860,0.1100
19:40:47.861,0.1100
19:40:47.862,0.1100
19:40:47.863,0.1100
19:40:47.864,0.1100
19:40:47.865,0.1100
19:40:47.866,0.1100
19:40:47.867,0.1100
19:40:47.868,0.1100
19:40:47.869,0.1100
19:40:47.870,0.1100
19:40:47.871,0.1100
19:40:47.872,0.1100
19:40:47.873,0.1100
19:40:47.874,0.1100
19:40:47.875,0.1100
19:40:47.876,0.1100
19:40:47.877,0.1100
19:40:47.878,0.1100
19:40:47.879,0.1100
19:40:47.880,0.1100
19:40:47.881,0.1100
19:40:47.882,0.1100
19:40:47.883,0.1100
19:40:47.884,0.1100
19:40:47.885,0.1100
19:40:47.886,0.1100
19:40:47.887,0.1100
19:40:47.888,0.1100
19:40:47.889,0.1100
19:40:47.890,0.1100
19:40:47.891,0.1100
19:40:47.892,0.1100
19:40:47.893,0.1100
19:40:47.894,0.1100
19:40:47.895,0.1100
19:40:47.896,0.1100
19:40:47.897,0.1100
19:40:47.898,0.1100
19:40:47.899,0.1100
19:40:47.900,0.1100
19:40:47.901,0.1100
19:40:47.902,0.1100
19:40:47.903,0.1100
19:40:47.904,0.1100
19:40:47.905,0.1100
19:40:47.906,0.1100
19:40:47.907,0.1100
19:40:47.908,0.1100
19:40:47.909,0.1100
19:40:47.910,0.1100
19:40:47.911,0.1100
19:40:47.912,0.1100
19:40:47.913,0.1100
19:40:47.914,0.1100
19:40:47.915,0.1100
19:40:47.916,0.1100
19:40:47.917,0.1100
19:40:47.918,0.1100
19:40:47.919,0.1100
19:40:47.920,0.1100
19:40:47.921,0.1100
19:40:47.922,0.1100
19:40:47.923,0.1100
19:40:47.924,0.1100
19:40:47.925,0.1100
19:40:47.926,0.1100
19:40:47.927,0.1100
19:40:47.928,0.1100
19:40:47.929,0.1100
19:40:47.930,0.1100
19:40:47.931,0.1100
19:40:47.932,0.1100
19:40:47.933,0.1100
19:40:47.934,0.1100
19:40:47.935,0.1100
19:40:47.936,0.1100
19:40:47.937,0.1100
19:40:47.938,0.1100
19:40:47.939,0.1100
19:40:47.940,0.1100
19:40:47.941,0.1100
19:40:47.942,0.1100
19:40:47.943,0.1100
19:40:47.944,0.1100
19:40:47.945,0.1100
19:40:47.946,0.1100
19:40:47.947,0.1100
19:40:47.948,0.1100
19:40:47.949,0.1100
19:40:47.950,0.1100
19:40:47.951,0.1100
19:40:47.952,0.1100
19:40:47.953,0.1100
19:40:47.954,0.1100
19:40:47.955,0.1100
19:40:47.956,0.1100
19:40:47.957,0.1100
19:40:47.958,0.1100
19:40:47.959,0.1100
19:40:47.960,0.1100
19:40:47.961,0.1100
19:40:47.962,0.1100
19:40:47.963,0.1100
19:40:47.964,0.1100
19:40:47.965,0.1100
19:40:47.966,0.1100
19:40:47.967,0.1100
19:40:47.968,0.1100
19:40:47.969,0.1100
19:40:47.970,0.1100
19:40:47.971,0.1100
19:40:47.972,0.1100
19:40:47.973,0.1100
19:40:47.974,0.1100
19:40:47.975,0.1100
19:40:47.976,0.1100
19:40:47.977,0.1100
19:40:47.978,0.1100
19:40:47.979,0.1100
19:40:47.980,0.1100
19:40:47.981,0.1100
19:40:47.982,0.1100
19:40:47.983,0.1100
19:40:47.984,0.1100
19:40:47.985,0.1100
19:40:47.986,0.1100
19:40:47.987,0.1100
19:40:47.988,0.1100
19:40:47.989,0.1100
19:40:47.990,0.1100
19:40:47.991,0.1100
19:40:47.992,0.1100
19:40:47.993,0.1100
19:40:47.994,0.1100
19:40:47.995,0.1100
19:40:47.996,0.1100
19:40:47.997,0.1100
19:40:47.998,0.1100
19:40:47.999,0.1100
19:40:48.000,0.1100
19:40:48.001,0.1100
19:40:48.002,0.1100
19:40:48.003,0.1100
19:40:48.004,0.1100
19:40:48.005,0.1100
19:40:48.006,0.1100
19:40:48.007,0.1100
19:40:48.008,0.1100
19:40:48.009,0.1100
19:40:48.010,0.1100
19:40:48.011,0.1100
19:40:48.012,0.1100
19:40:48.013,0.1100
19:40:48.014,0.1100
19:40:48.015,0.1100
19:40:48.016,0.1100
19:40:48.017,0.1100
19:40:48.018,0.1100
19:40:48.019,0.1100
19:40:48.020,0.1100
19:40:48.021,0.1100
19:40:48.022,0.1100
19:40:48.023,0.1100
19:40:48.024,0.1100
19:40:48.025,0.1100
19:40:48.026,0.1100
19:40:48.027,0.1100
19:40:48.028,0.1100
19:40:48.029,0.1100
19:40:48.030,0.1100
19:40:48.031,0.1100
19:40:48.032,0.1100
19:40:48.033,0.1100
19:40:48.034,0.1100
19:40:48.035,0.1100
19:40:48.036,0.1100
19:40:48.037,0.1100
19:40:48.038,0.1100
19:40:48.039,0.1100
19:40:48.040,0.1100
19:40:48.041,0.1100
19:40:48.042,0.1100
19:40:48.043,0.1100
19:40:48.044,0.1100
19:40:48.045,0.1100
19:40:48.046,0.1100
19:40:48.047,0.1100
19:40:48.048,0.1100
19:40:48.049,0.1100
19:40:48.050,0.1100
19:40:48.051,0.1100
19:40:48.052,0.1100
19:40:48.053,0.1100
19:40:48.054,0.1100
19:40:48.055,0.1100
19:40:48.056,0.1100
19:40:48.057,0.1100
19:40:48.058,0.1100
19:40:48.059,0.1100
19:40:48.060,0.1100
19:40:48.061,0.1100
19:40:48.062,0.1100
19:40:48.063,0.1100
19:40:48.064,0.1100
19:40:48.065,0.1100
19:40:48.066,0.1100
19:40:48.067,0.1100
19:40:48.068,0.1100
19:40:48.069,0.1100
19:40:48.070,0.1100
19:40:48.071,0.1100
19:40:48.072,0.1100
19:40:48.073,0.1100
19:40:48.074,0.1100
19:40:48.075,0.1100
19:40:48.076,0.1100
19:40:48.077,0.1100
19:40:48.078,0.1100
19:40:48.079,0.1100
19:40:48.080,0.1100
19:40:48.081,0.1100
19:40:48.082,0.1100
19:40:48.083,0.1100
19:40:48.084,0.1100
19:40:48.085,0.1100
19:40:48.086,0.1100
19:40:48.087,0.1100
19:40:48.088,0.1100
19:40:48.089,0.1100
19:40:48.090,0.1100
19:40:48.091,0.1100
19:40:48.092,0.1100
19:40:48.093,0.1100
19:40:48.094,0.1100
19:40:48.095,0.1100
19:40:48.096,0.1100
19:40:48.097,0.1100
19:40:48.098,0.1100
19:40:48.099,0.1100
19:40:48.100,0.1100
19:40:48.101,0.1100
19:40:48.102,0.1100
19:40:48.103,0.1100
19:40:48.104,0.1100
19:40:48.105,0.1100
19:40:48.106,0.1100
19:40:48.107,0.1100
19:40:48.108,0.1100
19:40:48.109,0.1100
19:40:48.110,0.1100
19:40:48.111,0.1100
19:40:48.112,0.1100
19:40:48.113,0.1100
19:40:48.114,0.1100
19:40:48.115,0.1100
19:40:48.116,0.1100
19:40:48.117,0.1100
19:40:48.118,0.1100
19:40:48.119,0.1100
19:40:48.120,0.1100
19:40:48.121,0.1100
19:40:48.122,0.1100
19:40:48.123,0.1100
19:40:48.124,0.1100
19:40:48.125,0.1100
19:40:48.126,0.1100
19:40:48.127,0.1100
19:40:48.128,0.1100
19:40:48.129,0.1100
19:40:48.130,0.1100
19:40:48.131,0.1100
19:40:48.132,0.1100
19:40:48.133,0.1100
19:40:48.134,0.1100
19:40:48.135,0.1100
19:40:48.136,0.1100
19:40:48.137,0.1100
19:40:48.138,0.1100
19:40:48.139,0.1100
19:40:48.140,0.1100
19:40:48.141,0.1100
19:40:48.142,0.1100
19:40:48.143,0.1100
19:40:48.144,0.1100
19:40:48.145,0.1100
19:40:48.146,0.1100
19:40:48.147,0.1100
19:40:48.148,0.1100
19:40:48.149,0.1100
19:40:48.150,0.1100
19:40:48.151,0.1100
19:40:48.152,0.1100
19:40:48.153,0.1100
19:40:48.154,0.1100
19:40:48.155,0.1100
19:40:48.156,0.1100
19:40:48.157,0.1100
19:40:48.158,0.1100
19:40:48.159,0.1100
19:40:48.160,0.1100
19:40:48.161,0.1100
19:40:48.162,0.1100
19:40:48.163,0.1100
19:40:48.164,0.1100
19:40:48.165,0.1100
19:40:48.166,0.1100
19:40:48.167,0.1100
19:40:48.168,0.1100
19:40:48.169,0.1100
19:40:48.170,0.1100
19:40:48.171,0.1100
19:40:48.172,0.1100
19:40:48.173,0.1100
19:40:48.174,0.1100
19:40:48.175,0.1100
19:40:48.176,0.1100
19:40:48.177,0.1100
19:40:48.178,0.1100
19:40:48.179,0.1100
19:40:48.180,0.1100
19:40:48.181,0.1100
19:40:48.182,0.1100
19:40:48.183,0.1100
19:40:48.184,0.1100
19:40:48.185,0.1100
19:40:48.186,0.1100
19:40:48.187,0.1100
19:40:48.188,0.1100
19:40:48.189,0.1100
19:40:48.190,0.1100
19:40:48.191,0.1100
19:40:48.192,0.1100
19:40:48.193,0.1100
19:40:48.194,0.1100
19:40:48.195,0.1100
19:40:48.196,0.1100
19:40:48.197,0.1100
19:40:48.198,0.1100
19:40:48.199,0.1100
19:40:48.200,0.1100
19:40:48.201,0.1100
19:40:48.202,0.1100
19:40:48.203,0.1100
19:40:48.204,0.1100
19:40:48.205,0.1100
19:40:48.206,0.1100
19:40:48.207,0.1100
19:40:48.208,0.1100
19:40:48.209,0.1100
19:40:48.210,0.1100
19:40:48.211,0.1100
19:40:48.212,0.1100
19:40:48.213,0.1100
19:40:48.214,0.1100
19:40:48.215,0.1100
19:40:48.216,0.1100
19:40:48.217,0.1100
19:40:48.218,0.1100
19:40:48.219,0.1100
19:40:48.220,0.1100
19:40:48.221,0.1100
19:40:48.222,0.1100
19:40:48.223,0.1100
19:40:48.224,0.1100
19:40:48.225,0.1100
19:40:48.226,0.1100
19:40:48.227,0.1100
19:40:48.228,0.1100
19:40:48.229,0.1100
19:40:48.230,0.1100
19:40:48.231,0.1100
19:40:48.232,0.1100
19:40:48.233,0.1100
19:40:48.234,0.1100
19:40:48.235,0.1100
19:40:48.236,0.1100
19:40:48.237,0.1100
19:40:48.238,0.1100
19:40:48.239,0.1100
19:40:48.240,0.1300
19:40:48.241,0.1300
19:40:48.242,0.1300
19:40:48.243,0.1300
19:40:48.244,0.1300
19:40:48.245,0.1300
19:40:48.246,0.1300
19:40:48.247,0.1300
19:40:48.248,0.1300
19:40:48.249,0.1300
19:40:48.250,0.1300
19:40:48.251,0.1300
19:40:48.252,0.1300
19:40:48.253,0.1300
19:40:48.254,0.1300
19:40:48.255,0.1300
19:40:48.256,0.1300
19:40:48.257,0.1300
19:40:48.258,0.1300
19:40:48.259,0.1300
19:40:48.260,0.1300
